Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-28;0,12;0,12;0,12;0,12;0;0
2018-11-27;0,12;0,12;0,12;0,12;0;0
2018-11-26;0,12;0,12;0,12;0,12;0;0
2018-11-23;0,12;0,12;0,12;0,12;0;0
2018-11-22;0,12;0,12;0,12;0,12;0;0
2018-11-21;0,12;0,12;0,12;0,12;0;0
2018-11-20;0,12;0,12;0,12;0,12;0;0
2018-11-19;0,12;0,12;0,12;0,12;0;0
2018-11-16;0,12;0,12;0,12;0,12;0;0
2018-11-15;0,12;0,12;0,12;0,12;0;0
2018-11-14;0,12;0,12;0,12;0,12;0;0
2018-11-13;0,12;0,12;0,12;0,12;0;0
2018-11-12;0,12;0,12;0,12;0,12;0;0
2018-11-09;0,12;0,12;0,12;0,12;0;0
2018-11-08;0,12;0,12;0,12;0,12;0;0
2018-11-07;0,12;0,12;0,12;0,12;0;0
2018-11-06;0,12;0,12;0,12;0,12;0;0
2018-11-05;0,12;0,12;0,12;0,12;0;0
2018-11-02;0,12;0,12;0,12;0,12;0;0
2018-11-01;0,12;0,12;0,12;0,12;0;0
2018-10-31;0,12;0,12;0,12;0,12;0;0
2018-10-30;0,12;0,12;0,12;0,12;0;0
2018-10-29;0,12;0,12;0,12;0,12;0;0
2018-10-26;0,12;0,12;0,12;0,12;0;0
2018-10-25;0,12;0,12;0,12;0,12;0;0
2018-10-24;0,12;0,12;0,12;0,12;0;0
2018-10-23;0,12;0,12;0,12;0,12;0;0
2018-10-22;0,12;0,12;0,12;0,12;0;0
2018-10-19;0,12;0,12;0,12;0,12;0;0
2018-10-18;0,12;0,12;0,12;0,12;0;0
2018-10-17;0,12;0,12;0,12;0,12;0;0
2018-10-16;0,12;0,12;0,12;0,12;0;0
2018-10-15;0,12;0,12;0,12;0,12;0;0
2018-10-12;0,12;0,12;0,12;0,12;0;0
2018-10-11;0,12;0,12;0,12;0,12;0;0
2018-10-10;0,111;0,111;0,111;0,111;0;0
2018-10-09;0,111;0,111;0,111;0,111;266;30
2018-10-08;0,112;0,112;0,112;0,112;0;0
2018-10-05;0,11;0,112;0,11;0,112;3.010;337
2018-10-04;0,10;0,10;0,10;0,10;0;0
2018-10-02;0,10;0,10;0,10;0,10;0;0
2018-10-01;0,10;0,10;0,10;0,10;0;0
2018-09-28;0,10;0,10;0,10;0,10;0;0
2018-09-27;0,10;0,10;0,10;0,10;0;0
2018-09-26;0,10;0,10;0,10;0,10;0;0
2018-09-25;0,10;0,10;0,10;0,10;0;0
2018-09-24;0,10;0,10;0,10;0,10;0;0
2018-09-21;0,10;0,10;0,10;0,10;0;0
2018-09-20;0,10;0,10;0,10;0,10;0;0
2018-09-19;0,10;0,10;0,10;0,10;0;0
2018-09-18;0,10;0,10;0,10;0,10;0;0
2018-09-17;0,10;0,10;0,10;0,10;0;0
2018-09-14;0,10;0,10;0,10;0,10;0;0
2018-09-13;0,10;0,10;0,10;0,10;0;0
2018-09-12;0,10;0,10;0,10;0,10;0;0
2018-09-11;0,10;0,10;0,10;0,10;0;0
2018-09-10;0,10;0,10;0,10;0,10;12.000;1.200
2018-09-07;0,10;0,10;0,10;0,10;0;0
2018-09-06;0,10;0,10;0,10;0,10;0;0
2018-09-05;0,10;0,10;0,10;0,10;0;0
2018-09-04;0,10;0,10;0,10;0,10;0;0
2018-09-03;0,10;0,10;0,10;0,10;0;0
2018-08-31;0,10;0,10;0,10;0,10;0;0
2018-08-30;0,10;0,10;0,10;0,10;0;0
2018-08-29;0,11;0,11;0,091;0,091;10.000;910
2018-08-28;0,11;0,11;0,11;0,11;0;0
2018-08-27;0,11;0,11;0,11;0,11;0;0
2018-08-24;0,11;0,11;0,11;0,11;0;0
2018-08-23;0,11;0,11;0,11;0,11;0;0
2018-08-22;0,11;0,11;0,11;0,11;0;0
2018-08-21;0,11;0,11;0,11;0,11;0;0
2018-08-20;0,11;0,11;0,11;0,11;0;0
2018-08-17;0,111;0,111;0,11;0,11;32.000;3.525
2018-08-16;0,111;0,111;0,111;0,111;0;0
2018-08-15;0,11;0,11;0,11;0,11;0;0
2018-08-14;0,11;0,11;0,11;0,11;0;0
2018-08-13;0,11;0,11;0,11;0,11;0;0
2018-08-10;0,11;0,11;0,11;0,11;0;0
2018-08-09;0,111;0,111;0,111;0,111;0;0
2018-08-08;0,111;0,111;0,111;0,111;0;0
2018-08-07;0,111;0,111;0,111;0,111;0;0
2018-08-06;0,111;0,111;0,111;0,111;0;0
2018-08-03;0,111;0,111;0,111;0,111;0;0
2018-08-02;0,111;0,111;0,111;0,111;0;0
2018-08-01;0,111;0,111;0,111;0,111;0;0
2018-07-31;0,111;0,111;0,111;0,111;0;0
2018-07-30;0,111;0,111;0,111;0,111;0;0
2018-07-27;0,111;0,111;0,111;0,111;0;0
2018-07-26;0,111;0,111;0,111;0,111;0;0
2018-07-25;0,111;0,111;0,111;0,111;0;0
2018-07-24;0,111;0,111;0,111;0,111;0;0
2018-07-23;0,11;0,111;0,11;0,111;2.722;302
2018-07-20;0,11;0,14;0,11;0,111;7.000;806
2018-07-19;0,11;0,11;0,11;0,11;0;0
2018-07-18;0,11;0,11;0,11;0,11;0;0
2018-07-17;0,11;0,11;0,11;0,11;0;0
2018-07-16;0,11;0,11;0,11;0,11;0;0
2018-07-13;0,11;0,11;0,11;0,11;0;0
2018-07-12;0,101;0,101;0,101;0,101;0;0
2018-07-11;0,10;0,10;0,10;0,10;0;0
2018-07-10;0,091;0,091;0,091;0,091;0;0
2018-07-09;0,12;0,12;0,09;0,09;8.936;804
2018-07-06;0,12;0,12;0,12;0,12;0;0
2018-07-05;0,12;0,12;0,12;0,12;0;0
2018-07-04;0,12;0,12;0,12;0,12;0;0
2018-07-03;0,12;0,12;0,12;0,12;0;0
2018-07-02;0,12;0,12;0,12;0,12;0;0
2018-06-29;0,12;0,12;0,12;0,12;0;0
2018-06-28;0,15;0,15;0,15;0,15;0;0
2018-06-27;0,139;0,139;0,139;0,139;0;0
2018-06-26;0,139;0,139;0,139;0,139;0;0
2018-06-25;0,139;0,139;0,139;0,139;0;0
2018-06-22;0,139;0,139;0,139;0,139;0;0
2018-06-21;0,139;0,139;0,139;0,139;0;0
2018-06-20;0,139;0,139;0,139;0,139;0;0
2018-06-19;0,14;0,14;0,14;0,14;0;0
2018-06-18;0,14;0,14;0,14;0,14;0;0
2018-06-15;0,14;0,14;0,14;0,14;0;0
2018-06-14;0,14;0,14;0,14;0,14;0;0
2018-06-13;0,12;0,14;0,12;0,14;7.000;980
2018-06-12;0,12;0,12;0,12;0,12;0;0
2018-06-11;0,123;0,123;0,123;0,123;0;0
2018-06-08;0,123;0,123;0,123;0,123;0;0
2018-06-07;0,123;0,123;0,123;0,123;0;0
2018-06-06;0,123;0,123;0,123;0,123;0;0
2018-06-05;0,123;0,123;0,123;0,123;0;0
2018-06-04;0,125;0,125;0,123;0,123;2.500;308
2018-06-01;0,14;0,14;0,14;0,14;0;0
2018-05-31;0,14;0,14;0,14;0,14;0;0
2018-05-30;0,14;0,14;0,14;0,14;0;0
2018-05-29;0,14;0,14;0,14;0,14;0;0
2018-05-28;0,14;0,14;0,14;0,14;0;0
2018-05-25;0,14;0,14;0,14;0,14;0;0
2018-05-24;0,14;0,14;0,14;0,14;0;0
2018-05-23;0,165;0,165;0,165;0,165;0;0
2018-05-22;0,165;0,165;0,165;0,165;0;0
2018-05-18;0,165;0,165;0,165;0,165;0;0
2018-05-17;0,165;0,165;0,165;0,165;0;0
2018-05-16;0,165;0,165;0,165;0,165;0;0
2018-05-15;0,165;0,165;0,165;0,165;0;0
2018-05-14;0,165;0,165;0,165;0,165;0;0
2018-05-11;0,162;0,162;0,162;0,162;0;0
2018-05-10;0,162;0,162;0,162;0,162;0;0
2018-05-09;0,162;0,162;0,162;0,162;0;0
2018-05-08;0,162;0,162;0,162;0,162;0;0
2018-05-07;0,162;0,162;0,162;0,162;0;0
2018-05-04;0,162;0,162;0,162;0,162;0;0
2018-05-03;0,162;0,162;0,162;0,162;0;0
2018-05-02;0,16;0,16;0,16;0,16;0;0
2018-04-30;0,16;0,16;0,16;0,16;0;0
2018-04-27;0,16;0,16;0,16;0,16;0;0
2018-04-26;0,16;0,16;0,16;0,16;0;0
2018-04-25;0,16;0,16;0,16;0,16;0;0
2018-04-24;0,16;0,16;0,16;0,16;0;0





