Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2015-11-27;0,03;0,03;0,03;0,03;0;0
2015-11-26;0,03;0,04;0,03;0,04;1.500;60
2015-11-25;0,03;0,03;0,03;0,03;0;0
2015-11-24;0,03;0,03;0,03;0,03;0;0
2015-11-23;0,03;0,03;0,03;0,03;0;0
2015-11-20;0,03;0,03;0,03;0,03;0;0
2015-11-19;0,03;0,03;0,03;0,03;0;0
2015-11-18;0,03;0,03;0,03;0,03;0;0
2015-11-17;0,03;0,03;0,03;0,03;0;0
2015-11-16;0,04;0,04;0,04;0,04;0;0
2015-11-13;0,042;0,042;0,042;0,042;0;0
2015-11-12;0,04;0,04;0,04;0,04;0;0
2015-11-11;0,04;0,04;0,04;0,04;0;0
2015-11-10;0,046;0,046;0,046;0,046;0;0
2015-11-09;0,044;0,044;0,044;0,044;0;0
2015-11-06;0,041;0,041;0,041;0,041;0;0
2015-11-05;0,03;0,03;0,03;0,03;0;0
2015-11-04;0,03;0,03;0,03;0,03;0;0
2015-11-03;0,045;0,045;0,045;0,045;0;0
2015-11-02;0,04;0,04;0,04;0,04;0;0
2015-10-30;0,03;0,03;0,03;0,03;0;0
2015-10-29;0,03;0,03;0,03;0,03;0;0
2015-10-28;0,03;0,03;0,03;0,03;0;0
2015-10-27;0,033;0,033;0,033;0,033;0;0
2015-10-26;0,025;0,043;0,025;0,043;900;39
2015-10-23;0,025;0,025;0,025;0,025;0;0
2015-10-22;0,03;0,03;0,03;0,03;0;0
2015-10-21;0,025;0,025;0,025;0,025;0;0
2015-10-20;0,025;0,025;0,025;0,025;0;0
2015-10-19;0,025;0,025;0,025;0,025;0;0
2015-10-16;0,026;0,026;0,026;0,026;0;0
2015-10-15;0,022;0,022;0,022;0,022;0;0
2015-10-14;0,025;0,025;0,025;0,025;0;0
2015-10-13;0,022;0,022;0,022;0,022;0;0
2015-10-12;0,022;0,022;0,022;0,022;0;0
2015-10-09;0,022;0,022;0,022;0,022;0;0
2015-10-08;0,025;0,025;0,025;0,025;0;0
2015-10-07;0,022;0,022;0,022;0,022;0;0
2015-10-06;0,031;0,031;0,031;0,031;0;0
2015-10-05;0,019;0,019;0,019;0,019;0;0
2015-10-02;0,03;0,037;0,029;0,037;33.000;1.041
2015-10-01;0,03;0,03;0,03;0,03;0;0
2015-09-30;0,085;0,085;0,085;0,085;0;0
2015-09-29;0,085;0,085;0,085;0,085;0;0
2015-09-28;0,08;0,08;0,08;0,08;0;0
2015-09-25;0,076;0,076;0,076;0,076;0;0
2015-09-24;0,095;0,095;0,095;0,095;0;0
2015-09-23;0,08;0,08;0,08;0,08;0;0
2015-09-22;0,105;0,105;0,105;0,105;0;0
2015-09-21;0,115;0,115;0,115;0,115;0;0
2015-09-18;0,11;0,11;0,11;0,11;0;0
2015-09-17;0,10;0,10;0,10;0,10;0;0
2015-09-16;0,10;0,10;0,10;0,10;0;0
2015-09-15;0,115;0,115;0,115;0,115;0;0
2015-09-14;0,115;0,115;0,115;0,115;0;0
2015-09-11;0,115;0,115;0,115;0,115;0;0
2015-09-10;0,112;0,112;0,112;0,112;0;0
2015-09-09;0,112;0,112;0,112;0,112;0;0
2015-09-08;0,11;0,11;0,11;0,11;0;0
2015-09-07;0,11;0,11;0,11;0,11;0;0
2015-09-04;0,102;0,102;0,102;0,102;0;0
2015-09-03;0,12;0,12;0,12;0,12;0;0
2015-09-02;0,12;0,12;0,12;0,12;0;0
2015-09-01;0,13;0,13;0,13;0,13;0;0
2015-08-31;0,101;0,101;0,101;0,101;0;0
2015-08-28;0,101;0,101;0,101;0,101;0;0
2015-08-27;0,097;0,097;0,097;0,097;0;0
2015-08-26;0,097;0,097;0,097;0,097;0;0
2015-08-25;0,10;0,10;0,10;0,10;0;0
2015-08-24;0,132;0,132;0,132;0,132;500;66
2015-08-21;0,115;0,115;0,115;0,115;0;0
2015-08-20;0,12;0,12;0,12;0,12;0;0
2015-08-19;0,12;0,12;0,12;0,12;0;0
2015-08-18;0,122;0,122;0,122;0,122;0;0
2015-08-17;0,122;0,122;0,122;0,122;0;0
2015-08-14;0,122;0,124;0,122;0,124;400;50
2015-08-13;0,122;0,122;0,122;0,122;0;0
2015-08-12;0,126;0,126;0,126;0,126;0;0
2015-08-11;0,11;0,11;0,11;0,11;0;0
2015-08-10;0,104;0,104;0,104;0,104;0;0
2015-08-07;0,118;0,118;0,118;0,118;0;0
2015-08-06;0,117;0,117;0,117;0,117;0;0
2015-08-05;0,133;0,133;0,133;0,133;0;0
2015-08-04;0,143;0,143;0,143;0,143;0;0
2015-08-03;0,17;0,17;0,17;0,17;5.800;986
2015-07-31;0,19;0,19;0,19;0,19;0;0
2015-07-30;0,197;0,197;0,197;0,197;0;0
2015-07-29;0,18;0,18;0,18;0,18;0;0
2015-07-28;0,185;0,185;0,185;0,185;0;0
2015-07-27;0,229;0,229;0,188;0,188;100;19
2015-07-24;0,229;0,229;0,229;0,229;0;0
2015-07-23;0,229;0,229;0,229;0,229;0;0
2015-07-22;0,229;0,229;0,229;0,229;0;0
2015-07-21;0,229;0,229;0,229;0,229;0;0
2015-07-20;0,229;0,229;0,229;0,229;0;0
2015-07-17;0,23;0,23;0,23;0,23;0;0
2015-07-16;0,237;0,237;0,237;0,237;0;0
2015-07-15;0,237;0,237;0,237;0,237;0;0
2015-07-14;0,277;0,277;0,277;0,277;0;0
2015-07-13;0,23;0,23;0,23;0,23;0;0
2015-07-10;0,233;0,233;0,233;0,233;0;0
2015-07-09;0,216;0,216;0,216;0,216;0;0
2015-07-08;0,20;0,20;0,20;0,20;0;0
2015-07-07;0,216;0,216;0,216;0,216;0;0
2015-07-06;0,228;0,228;0,228;0,228;0;0
2015-07-03;0,252;0,252;0,252;0,252;0;0
2015-07-02;0,228;0,228;0,228;0,228;0;0
2015-07-01;0,235;0,235;0,235;0,235;0;0
2015-06-30;0,214;0,214;0,214;0,214;0;0
2015-06-29;0,18;0,18;0,18;0,18;0;0
2015-06-26;0,24;0,24;0,24;0,24;0;0
2015-06-25;0,201;0,201;0,201;0,201;0;0
2015-06-24;0,178;0,178;0,178;0,178;0;0
2015-06-23;0,198;0,198;0,198;0,198;0;0
2015-06-22;0,191;0,191;0,191;0,191;0;0
2015-06-19;0,224;0,224;0,224;0,224;0;0
2015-06-18;0,302;0,302;0,26;0,26;5.060;1.316
2015-06-17;0,31;0,31;0,31;0,31;0;0
2015-06-16;0,327;0,327;0,327;0,327;0;0
2015-06-15;0,332;0,332;0,332;0,332;0;0
2015-06-12;0,32;0,32;0,32;0,32;0;0
2015-06-11;0,307;0,307;0,307;0,307;0;0
2015-06-10;0,262;0,262;0,262;0,262;0;0
2015-06-09;0,29;0,29;0,29;0,29;5.000;1.450
2015-06-08;0,31;0,31;0,293;0,293;1.000;293
2015-06-05;0,32;0,32;0,32;0,32;0;0
2015-06-04;0,29;0,29;0,29;0,29;0;0
2015-06-03;0,34;0,34;0,34;0,34;0;0
2015-06-02;0,349;0,349;0,349;0,349;0;0
2015-06-01;0,40;0,40;0,40;0,40;150;60
2015-05-29;0,29;0,29;0,29;0,29;0;0
2015-05-28;0,268;0,268;0,268;0,268;0;0
2015-05-27;0,291;0,291;0,291;0,291;0;0
2015-05-26;0,35;0,35;0,35;0,35;70;25
2015-05-25;0,343;0,343;0,32;0,32;100;32
2015-05-22;0,215;0,347;0,215;0,347;500;174
2015-05-21;1,00;1,00;1,00;1,00;900;900
2015-05-20;3,843;3,843;3,843;3,843;0;0
2015-05-19;3,665;3,665;3,665;3,665;0;0
2015-05-18;3,804;3,84;3,804;3,84;50;192
2015-05-15;3,821;3,821;3,821;3,821;0;0
2015-05-14;3,785;3,785;3,785;3,785;0;0
2015-05-13;3,924;3,924;3,924;3,924;0;0
2015-05-12;4,013;4,013;4,00;4,00;555;2.220
2015-05-11;4,216;4,216;4,216;4,216;0;0
2015-05-08;4,40;4,40;4,40;4,40;0;0
2015-05-07;4,718;4,718;4,718;4,718;0;0
2015-05-06;4,168;4,168;4,168;4,168;0;0
2015-05-05;4,492;4,492;4,492;4,492;0;0
2015-05-04;3,967;4,157;3,967;4,157;500;2.079
2015-04-30;4,985;4,985;3,75;3,75;1.000;3.750
2015-04-29;6,44;6,44;6,44;6,44;0;0
2015-04-28;7,089;7,152;6,484;6,484;600;4.024
2015-04-27;16,415;16,415;16,415;16,415;0;0
2015-04-24;16,305;16,305;16,305;16,305;0;0
2015-04-23;16,22;16,22;16,22;16,22;0;0
2015-04-22;16,385;16,385;16,385;16,385;0;0
2015-04-21;15,925;15,925;15,925;15,925;0;0
2015-04-20;16,025;16,025;16,025;16,025;0;0
2015-04-17;16,195;16,195;16,195;16,195;0;0
2015-04-16;15,98;15,98;15,98;15,98;0;0
2015-04-15;16,225;16,225;16,225;16,225;0;0
2015-04-14;16,215;16,215;16,215;16,215;0;0
2015-04-13;15,775;15,775;15,775;15,775;0;0
2015-04-10;15,595;15,595;15,595;15,595;0;0
2015-04-09;15,60;15,60;15,60;15,60;0;0
2015-04-08;14,825;14,825;14,825;14,825;0;0
2015-04-07;14,695;14,695;14,695;14,695;0;0
2015-04-02;14,545;14,545;14,545;14,545;0;0
2015-04-01;14,63;14,63;14,63;14,63;0;0
2015-03-31;14,945;14,945;14,945;14,945;0;0
2015-03-30;14,805;14,805;14,805;14,805;0;0
2015-03-27;14,495;14,495;14,495;14,495;0;0
2015-03-26;14,505;14,505;14,505;14,505;0;0
2015-03-25;14,34;14,34;14,34;14,34;0;0
2015-03-24;14,58;14,58;14,58;14,58;0;0
2015-03-23;14,345;14,345;14,345;14,345;0;0
2015-03-20;14,51;14,51;14,51;14,51;0;0
2015-03-19;14,475;14,475;14,475;14,475;0;0
2015-03-18;14,515;14,515;14,515;14,515;0;0
2015-03-17;14,545;14,545;14,545;14,545;0;0
2015-03-16;14,46;14,46;14,46;14,46;0;0
2015-03-13;14,755;14,755;14,755;14,755;0;0
2015-03-12;14,27;14,27;14,27;14,27;0;0
2015-03-11;13,81;13,81;13,81;13,81;0;0
2015-03-10;13,445;13,445;13,445;13,445;0;0
2015-03-09;13,615;13,615;13,615;13,615;0;0
2015-03-06;13,78;13,78;13,78;13,78;0;0
2015-03-05;13,535;13,535;13,535;13,535;0;0
2015-03-04;13,56;13,56;13,56;13,56;0;0
2015-03-03;12,52;12,52;12,52;12,52;0;0
2015-03-02;12,34;12,34;12,34;12,34;0;0
2015-02-27;11,96;11,96;11,96;11,96;0;0
2015-02-26;12,005;12,005;12,005;12,005;0;0
2015-02-25;12,145;12,145;12,145;12,145;0;0
2015-02-24;12,145;12,145;12,145;12,145;0;0
2015-02-23;12,005;12,005;12,005;12,005;0;
2015-02-20;12,005;12,005;12,005;12,005;0;0
2015-02-19;12,005;12,005;12,005;12,005;0;
2015-02-18;11,905;11,905;11,905;11,905;0;0
2015-02-17;11,95;11,95;11,95;11,95;0;0
2015-02-16;12,06;12,06;12,06;12,06;0;0
2015-02-13;12,08;12,08;12,08;12,08;0;0
2015-02-12;12,00;12,00;12,00;12,00;0;0
2015-02-11;11,895;11,895;11,895;11,895;0;0
2015-02-10;11,90;11,90;11,90;11,90;0;0
2015-02-09;11,715;11,715;11,715;11,715;0;0
2015-02-06;12,14;12,14;12,14;12,14;0;0
2015-02-05;12,02;12,02;12,02;12,02;0;0
2015-02-04;12,125;12,125;12,125;12,125;0;0
2015-02-03;12,12;12,12;12,12;12,12;0;0
2015-02-02;12,075;12,075;12,075;12,075;0;0
2015-01-30;12,14;12,14;12,14;12,14;0;0
2015-01-29;12,105;12,105;12,105;12,105;0;0
2015-01-28;12,26;12,26;12,26;12,26;0;0
2015-01-27;12,21;12,21;12,21;12,21;0;
2015-01-26;12,29;12,29;12,29;12,29;0;0
2015-01-23;12,435;12,435;12,435;12,435;0;0
2015-01-22;12,565;12,565;12,565;12,565;0;0
2015-01-21;12,605;12,605;12,605;12,605;0;0
2015-01-20;12,68;12,68;12,68;12,68;0;0
2015-01-19;12,57;12,57;12,57;12,57;0;0
2015-01-16;12,605;12,605;12,605;12,605;0;0
2015-01-15;12,825;12,825;12,825;12,825;0;0
2015-01-14;12,57;12,57;12,57;12,57;0;0
2015-01-13;12,66;12,66;12,66;12,66;0;0
2015-01-12;12,57;12,57;12,57;12,57;0;0
2015-01-09;12,455;12,455;12,455;12,455;0;0
2015-01-08;12,345;12,345;12,345;12,345;0;0
2015-01-07;12,08;12,08;12,08;12,08;0;0
2015-01-06;11,96;11,96;11,96;11,96;0;0
2015-01-05;12,11;12,11;12,11;12,11;0;0
2015-01-02;11,39;11,39;11,39;11,39;0;0
2014-12-30;11,175;11,175;11,175;11,175;0;0
2014-12-29;11,36;11,36;11,36;11,36;0;0
2014-12-23;11,25;11,25;11,25;11,25;0;0
2014-12-22;11,285;11,285;11,285;11,285;0;0
2014-12-19;11,705;11,705;11,705;11,705;0;0
2014-12-18;11,475;11,475;11,475;11,475;0;0
2014-12-17;11,075;11,075;11,075;11,075;0;0
2014-12-16;11,26;11,26;11,26;11,26;0;0
2014-12-15;11,40;11,40;11,40;11,40;0;0
2014-12-12;11,30;11,30;11,30;11,30;0;0
2014-12-11;10,41;10,41;10,41;10,41;0;0
2014-12-10;10,28;10,28;10,28;10,28;0;0
2014-12-09;10,20;10,20;10,20;10,20;0;0
2014-12-08;10,32;10,32;10,32;10,32;0;0
2014-12-05;10,35;10,595;10,35;10,595;450;4.749
2014-12-04;10,235;10,235;10,235;10,235;0;0
2014-12-03;10,56;10,56;10,56;10,56;0;0
2014-12-02;10,455;10,455;10,455;10,455;0;0
2014-12-01;10,48;10,48;10,48;10,48;0;0
2014-11-28;10,795;10,795;10,795;10,795;0;0
2014-11-27;10,60;10,60;10,60;10,60;0;0
2014-11-26;10,655;10,655;10,655;10,655;0;0
2014-11-25;10,965;10,965;10,965;10,965;0;0
2014-11-24;10,85;10,85;10,85;10,85;0;0
2014-11-21;10,355;10,355;10,355;10,355;0;0
2014-11-20;10,54;10,54;10,54;10,54;0;0
2014-11-19;10,565;10,565;10,565;10,565;0;0
2014-11-18;10,32;10,32;10,32;10,32;0;0
2014-11-17;10,015;10,42;10,015;10,42;101;1.052
2014-11-14;9,831;9,831;9,831;9,831;0;0
2014-11-13;9,924;9,924;9,924;9,924;0;0
2014-11-12;9,959;9,959;9,959;9,959;0;0
2014-11-11;9,679;9,679;9,679;9,679;0;0
2014-11-10;9,565;9,565;9,565;9,565;0;0
2014-11-07;9,789;9,789;9,789;9,789;0;0
2014-11-06;9,689;9,689;9,689;9,689;0;0
2014-11-05;9,832;9,832;9,832;9,832;0;0
2014-11-04;9,755;9,755;9,755;9,755;0;0
2014-11-03;9,622;9,622;9,622;9,622;0;0
2014-10-31;9,927;9,927;9,927;9,927;0;0
2014-10-30;9,836;9,836;9,836;9,836;0;0
2014-10-29;9,855;9,855;9,855;9,855;0;0
2014-10-28;9,90;9,90;9,90;9,90;0;0
2014-10-27;10,145;10,145;10,145;10,145;0;0
2014-10-24;9,786;9,786;9,786;9,786;0;0
2014-10-23;9,797;9,797;9,797;9,797;0;0
2014-10-22;10,265;10,265;10,265;10,265;0;0
2014-10-21;10,015;10,015;10,015;10,015;0;0
2014-10-20;9,955;9,955;9,955;9,955;0;0
2014-10-17;9,777;9,777;9,777;9,777;0;0
2014-10-16;10,325;10,325;10,325;10,325;0;0
2014-10-15;10,26;10,26;10,26;10,26;0;0
2014-10-14;10,325;10,325;10,325;10,325;0;0
2014-10-13;10,48;10,48;10,48;10,48;0;0
2014-10-10;10,47;10,47;10,47;10,47;0;0
2014-10-09;10,925;10,925;10,925;10,925;0;0
2014-10-08;10,86;10,86;10,86;10,86;0;0
2014-10-07;11,045;11,045;11,045;11,045;0;0
2014-10-06;11,05;11,05;11,05;11,05;0;0
2014-10-03;11,015;11,015;11,015;11,015;0;0
2014-10-02;10,945;10,945;10,945;10,945;0;0
2014-10-01;11,28;11,28;11,28;11,28;0;0
2014-09-30;11,31;11,31;11,31;11,31;0;0
2014-09-29;11,385;11,385;11,385;11,385;0;0
2014-09-26;11,345;11,345;11,345;11,345;0;0
2014-09-25;11,27;11,27;11,27;11,27;0;0
2014-09-24;11,23;11,23;11,23;11,23;0;0
2014-09-23;11,30;11,30;11,30;11,30;0;0
2014-09-22;11,72;11,72;11,72;11,72;430;5.040
2014-09-19;11,40;11,40;11,40;11,40;0;0
2014-09-18;11,575;11,575;11,575;11,575;0;0
2014-09-17;11,685;11,685;11,685;11,685;0;0
2014-09-16;11,64;11,64;11,64;11,64;0;0
2014-09-15;11,645;11,645;11,645;11,645;0;0
2014-09-12;11,615;11,615;11,615;11,615;0;0
2014-09-11;11,73;11,73;11,73;11,73;0;0
2014-09-10;11,96;11,96;11,96;11,96;0;0
2014-09-09;11,845;11,845;11,845;11,845;0;0
2014-09-08;11,595;11,595;11,595;11,595;0;0
2014-09-05;11,26;11,26;11,26;11,26;0;0
2014-09-04;11,37;11,37;11,37;11,37;0;0
2014-09-03;11,57;11,57;11,57;11,57;0;0
2014-09-02;11,19;11,19;11,19;11,19;0;0
2014-09-01;11,655;11,655;11,655;11,655;50;583
2014-08-29;11,135;11,135;11,135;11,135;0;0
2014-08-28;11,125;11,125;11,125;11,125;0;0
2014-08-27;11,115;11,115;11,115;11,115;0;0
2014-08-26;11,095;11,095;11,095;11,095;0;0
2014-08-25;11,165;11,165;11,165;11,165;0;0
2014-08-22;11,125;11,125;11,125;11,125;0;0
2014-08-21;11,17;11,17;11,17;11,17;0;0
2014-08-20;11,135;11,135;11,135;11,135;0;0
2014-08-19;11,205;11,205;11,205;11,205;0;0
2014-08-18;11,31;11,31;11,31;11,31;0;0
2014-08-15;11,525;11,525;11,525;11,525;0;0
2014-08-14;11,445;11,445;11,445;11,445;0;0
2014-08-13;11,19;11,19;11,19;11,19;0;0
2014-08-12;11,11;11,11;11,11;11,11;0;0
2014-08-11;11,255;11,255;11,255;11,255;0;0
2014-08-08;11,05;11,05;11,05;11,05;0;0
2014-08-07;11,12;11,12;11,12;11,12;0;0
2014-08-06;11,06;11,06;11,06;11,06;0;0
2014-08-05;11,185;11,185;11,185;11,185;0;0
2014-08-04;11,145;11,145;11,145;11,145;0;0
2014-08-01;11,115;11,115;11,115;11,115;0;0
2014-07-31;11,005;11,005;11,005;11,005;0;0
2014-07-30;11,02;11,02;11,02;11,02;0;0
2014-07-29;11,175;11,175;11,175;11,175;0;0
2014-07-28;11,045;11,045;11,045;11,045;0;0
2014-07-25;11,07;11,07;11,07;11,07;0;0
2014-07-24;11,085;11,085;11,085;11,085;0;0
2014-07-23;11,02;11,02;11,02;11,02;0;0
2014-07-22;11,11;11,11;11,11;11,11;0;0
2014-07-21;11,07;11,07;11,07;11,07;0;0
2014-07-18;11,015;11,015;11,015;11,015;0;0
2014-07-17;11,13;11,13;11,13;11,13;0;0
2014-07-16;11,07;11,07;11,07;11,07;0;0
2014-07-15;11,05;11,05;11,05;11,05;0;0
2014-07-14;11,16;11,16;11,16;11,16;0;0
2014-07-11;11,125;11,125;11,125;11,125;0;0
2014-07-10;11,08;11,08;11,08;11,08;0;0
2014-07-09;11,21;11,21;11,21;11,21;0;0
2014-07-08;11,265;11,265;11,265;11,265;0;0
2014-07-07;11,335;11,335;11,335;11,335;0;0
2014-07-04;11,38;11,38;11,38;11,38;0;0
2014-07-03;11,38;11,38;11,38;11,38;0;0
2014-07-02;11,415;11,415;11,415;11,415;0;0
2014-07-01;11,26;11,26;11,26;11,26;0;0
2014-06-30;11,40;11,40;11,40;11,40;0;0
2014-06-27;11,285;11,285;11,285;11,285;0;0
2014-06-26;11,115;11,115;11,115;11,115;0;0
2014-06-25;11,115;11,115;11,115;11,115;0;0
2014-06-24;10,82;10,82;10,82;10,82;0;0
2014-06-23;11,02;11,02;11,02;11,02;0;0
2014-06-20;10,905;10,905;10,905;10,905;0;0
2014-06-19;11,385;11,385;11,385;11,385;0;0
2014-06-18;11,125;11,125;11,125;11,125;0;0
2014-06-17;11,075;11,075;11,075;11,075;0;0
2014-06-16;11,05;11,05;11,05;11,05;0;0
2014-06-13;11,13;11,13;11,13;11,13;0;0
2014-06-12;11,19;11,19;11,19;11,19;0;0
2014-06-11;11,495;11,495;11,495;11,495;0;0
2014-06-10;11,485;11,485;11,485;11,485;0;0
2014-06-09;11,47;11,47;11,47;11,47;0;0
2014-06-06;11,095;11,095;11,095;11,095;0;0
2014-06-05;11,085;11,085;11,085;11,085;0;0
2014-06-04;11,35;11,35;11,35;11,35;0;0
2014-06-03;11,55;11,55;11,55;11,55;0;0
2014-06-02;11,61;11,61;11,61;11,61;0;0
