Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2013-01-25;1,94;1,94;1,885;1,905;;
2013-01-24;1,865;1,965;1,855;1,94;;
2013-01-23;2,075;2,075;1,8505;1,865;;
2013-01-22;2,05;2,075;2,045;2,075;;
2013-01-21;2,06;2,06;2,045;2,045;;
2013-01-20;2,06;2,06;2,06;2,06;;
2013-01-19;2,06;2,06;2,06;2,06;;
2013-01-18;2,075;2,08;2,05;2,06;;
2013-01-17;2,07;2,08;2,07;2,075;;
2013-01-15;1,98;1,98;1,93;1,955;;
2013-01-14;1,99;1,99;1,975;1,98;;
2013-01-13;1,99;1,99;1,99;1,99;;
2013-01-12;1,99;1,99;1,99;1,99;;
2013-01-11;1,985;1,99;1,98;1,99;;
2013-01-10;1,965;1,985;1,96;1,985;;
2013-01-09;1,965;1,965;1,955;1,955;;
2013-01-08;1,96;1,97;1,9555;1,965;;
2013-01-07;1,9005;1,96;1,9005;1,96;;
2013-01-06;1,92;1,92;1,92;1,92;;
2013-01-05;1,92;1,92;1,92;1,92;;
2013-01-04;1,945;1,965;1,9005;1,92;;
2013-01-03;1,995;2,00;1,895;1,935;;
2013-01-02;2,0705;2,0905;1,9845;2,00;;
2012-12-28;2,0855;2,0905;2,055;2,0605;;
2012-12-27;2,045;2,0905;2,04;2,0905;;
2012-12-21;2,055;2,055;2,035;2,045;;
2012-12-20;2,06;2,06;2,045;2,055;;
2012-12-19;2,05;2,06;2,05;2,05;;
2012-12-18;2,05;2,06;2,0475;2,05;;
2012-12-17;2,05;2,062;2,045;2,05;;
2012-12-16;2,05;2,05;2,05;2,05;;
2012-12-15;2,045;2,05;2,045;2,05;;
2012-12-14;2,065;2,065;2,015;2,045;;
2012-12-13;2,06;2,07;2,05;2,06;;
2012-12-12;2,055;2,06;2,05;2,05;;
2012-12-11;2,13;2,13;2,05;2,055;;
2012-12-10;1,875;2,20;1,82;2,13;;
2012-12-09;1,875;1,875;1,875;1,875;;
2012-12-08;1,87;1,875;1,87;1,875;;
2012-12-07;1,88;1,88;1,85;1,87;;
2012-12-06;1,815;1,885;1,76;1,88;;
2012-12-05;1,945;1,955;1,75;1,81;;
2012-12-04;1,9895;1,9895;1,87;1,945;;
2012-12-03;1,9595;1,9945;1,9595;1,9845;;
2012-12-02;1,9595;1,9595;1,9595;1,9595;;
2012-12-01;1,9695;1,9695;1,9595;1,9595;;
2012-11-30;1,9495;1,9695;1,9495;1,9695;;
2012-11-29;2,015;2,05;1,9305;1,9495;;
2012-11-28;2,085;2,085;1,975;2,015;;
2012-11-27;2,075;2,095;2,075;2,075;;
2012-11-26;2,075;2,08;2,07;2,08;;
2012-11-25;2,075;2,075;2,075;2,075;;
2012-11-24;2,07;2,075;2,07;2,075;;
2012-11-23;2,075;2,08;2,07;2,07;;
2012-11-22;2,125;2,125;2,075;2,075;;
2012-11-21;2,115;2,125;2,115;2,125;;
2012-11-20;2,07;2,115;2,07;2,115;;
2012-11-19;2,135;2,135;2,051;2,07;;
2012-11-18;2,135;2,135;2,135;2,135;;
2012-11-17;2,135;2,135;2,135;2,135;;
2012-11-16;2,12;2,135;2,12;2,135;;
2012-11-15;2,085;2,185;2,07;2,12;;
2012-11-14;2,12;2,125;2,085;2,085;;
2012-11-13;2,095;2,135;2,055;2,11;;
2012-11-12;2,085;2,14;2,04;2,105;;
2012-11-11;2,085;2,085;2,085;2,085;;
2012-11-10;2,085;2,085;2,085;2,085;;
2012-11-09;2,075;2,09;2,02;2,085;;
2012-11-08;2,085;2,085;2,06;2,075;;
2012-11-07;2,07;2,085;2,015;2,085;;
2012-11-06;2,12;2,13;2,04;2,07;;
2012-11-05;2,22;2,225;2,115;2,12;;
2012-11-04;2,22;2,22;2,22;2,22;;
2012-11-03;2,215;2,22;2,215;2,22;;
2012-11-02;2,23;2,235;2,215;2,215;;
2012-11-01;2,215;2,26;2,215;2,235;;
2012-10-31;2,25;2,30;2,15;2,215;;
2012-10-30;2,245;2,26;2,195;2,25;;
2012-10-29;2,21;2,255;2,21;2,245;;
2012-10-28;2,22;2,22;2,21;2,21;;
2012-10-27;2,215;2,22;2,215;2,22;;
2012-10-26;2,21;2,215;2,19;2,215;;
2012-10-25;2,23;2,235;2,20;2,21;;
2012-10-24;2,23;2,235;2,22;2,23;;
2012-10-23;2,24;2,255;2,225;2,235;;
2012-10-22;2,25;2,25;2,23;2,24;;
2012-10-21;2,24;2,25;2,24;2,25;;
2012-10-20;2,24;2,25;2,24;2,24;;
2012-10-19;2,18;2,25;2,18;2,24;;
2012-10-18;2,225;2,245;2,175;2,18;;
2012-10-17;2,23;2,245;2,185;2,23;;
2012-10-16;2,235;2,235;2,225;2,23;;
2012-10-15;2,25;2,35;2,2045;2,235;;
2012-10-14;2,25;2,25;2,25;2,25;;
2012-10-13;2,25;2,25;2,25;2,25;;
2012-10-12;2,36;2,3675;2,2195;2,25;;
2012-10-11;2,165;2,392;2,165;2,36;;
2012-10-10;2,175;2,3775;2,15;2,28;;
2012-10-09;2,105;2,2355;2,095;2,165;;
2012-10-08;2,125;2,135;2,0805;2,105;;
2012-10-07;2,135;2,135;2,125;2,125;;
2012-10-06;2,125;2,125;2,125;2,125;;
2012-10-05;2,155;2,155;2,12;2,125;;
2012-10-04;2,185;2,195;2,1095;2,155;;
2012-10-03;2,18;2,19;2,17;2,18;;
2012-10-02;2,18;2,185;2,17;2,18;;
2012-10-01;2,165;2,3655;2,15;2,18;;
2012-09-30;2,155;2,165;2,155;2,155;;
2012-09-29;2,16;2,16;2,155;2,155;;
2012-09-28;2,15;2,165;2,12;2,16;;
2012-09-27;2,125;2,2005;2,095;2,14;;
2012-09-26;2,13;2,1705;2,115;2,12;;
2012-09-25;2,125;2,215;2,115;2,12;;
2012-09-24;2,135;2,145;2,125;2,125;;
2012-09-23;2,135;2,135;2,135;2,135;;
2012-09-22;2,14;2,14;2,135;2,135;;
2012-09-21;2,13;2,14;2,13;2,14;;
2012-09-20;2,115;2,2295;2,105;2,13;;
2012-09-19;2,00;2,1405;1,95;2,115;;
2012-09-18;1,99;2,005;1,98;2,00;;
2012-09-17;2,01;2,035;1,9775;1,985;;
2012-09-16;2,01;2,01;2,01;2,01;;
2012-09-15;2,01;2,01;2,01;2,01;;
2012-09-14;2,005;2,079;1,9805;2,01;;
2012-09-13;2,055;2,065;1,98;2,01;;
2012-09-12;1,995;2,065;1,8855;2,05;;
2012-09-11;1,999;2,00;1,97;1,995;;
2012-09-10;2,01;2,015;1,989;1,989;;
2012-09-09;2,01;2,01;2,01;2,01;;
2012-09-08;2,01;2,01;2,01;2,01;;
2012-09-07;2,10;2,1045;2,00;2,01;;
2012-09-06;2,20;2,21;2,051;2,10;;
2012-09-05;2,335;2,335;2,1645;2,20;;
2012-09-04;2,345;2,345;2,285;2,335;;
2012-09-03;2,32;2,34;2,265;2,34;;
2012-09-02;2,32;2,32;2,32;2,32;;
2012-09-01;2,32;2,32;2,32;2,32;;
2012-08-31;2,33;2,345;2,316;2,32;;
2012-08-30;2,34;2,355;2,315;2,33;;
2012-08-29;2,36;2,36;2,341;2,35;;
2012-08-28;2,36;2,36;2,35;2,36;;
2012-08-27;2,37;2,37;2,348;2,35;;
2012-08-26;2,36;2,36;2,36;2,36;;
2012-08-25;2,37;2,37;2,36;2,36;;
2012-08-24;2,365;2,37;2,353;2,37;;
2012-08-23;2,34;2,365;2,335;2,36;;
2012-08-22;2,345;2,3625;2,3275;2,335;;
2012-08-21;2,35;2,358;2,34;2,34;;
2012-08-20;2,375;2,38;2,335;2,34;;
2012-08-19;2,375;2,375;2,375;2,375;;
2012-08-18;2,38;2,38;2,375;2,375;;
2012-08-17;2,37;2,38;2,365;2,38;;
2012-08-16;2,39;2,39;2,365;2,37;;
2012-08-15;2,365;2,39;2,355;2,39;;
2012-08-14;2,40;2,41;2,3325;2,365;;
2012-08-13;2,40;2,425;2,3265;2,40;;
2012-08-12;2,41;2,41;2,41;2,41;;
2012-08-11;2,41;2,41;2,41;2,41;;
2012-08-10;2,415;2,415;2,3845;2,41;;
2012-08-09;2,385;2,415;2,354;2,415;;
2012-08-08;2,395;2,40;2,3625;2,385;;
2012-08-07;2,355;2,40;2,29;2,385;;
2012-08-06;2,39;2,395;2,3245;2,345;;
2012-08-05;2,39;2,39;2,39;2,39;;
2012-08-04;2,39;2,39;2,39;2,39;;
2012-08-03;2,38;2,40;2,34;2,39;;
2012-08-02;2,34;2,38;2,301;2,38;;
2012-08-01;2,38;2,39;2,316;2,34;;
2012-07-31;2,365;2,44;2,3425;2,38;;
2012-07-30;2,37;2,3795;2,3415;2,355;;
2012-07-29;2,37;2,37;2,36;2,37;;
2012-07-28;2,37;2,37;2,37;2,37;;
2012-07-27;2,35;2,38;2,325;2,37;;
2012-07-26;2,32;2,35;2,31;2,35;;
2012-07-25;2,325;2,3365;2,286;2,32;;
2012-07-24;2,205;2,38;2,205;2,325;;
2012-07-23;2,127;2,2745;2,11;2,20;;
2012-07-22;2,13;2,13;2,117;2,117;;
2012-07-21;2,135;2,135;2,13;2,13;;
2012-07-20;1,74;2,139;1,61;2,135;;
2012-07-19;1,74;1,7645;1,7045;1,74;;
2012-07-18;1,635;1,77;1,635;1,735;;
2012-07-17;1,655;1,655;1,6245;1,635;;
2012-07-16;1,685;1,685;1,645;1,645;;
2012-07-15;1,685;1,685;1,685;1,685;;
2012-07-14;1,665;1,685;1,665;1,685;;
2012-07-13;1,655;1,7295;1,655;1,665;;
2012-07-12;1,605;1,7245;1,55;1,655;;
2012-07-11;1,505;1,615;1,495;1,605;;
2012-07-10;1,5355;1,545;1,4905;1,505;;
2012-07-09;1,54;1,54;1,4805;1,5355;;
2012-07-08;1,54;1,54;1,54;1,54;;
2012-07-07;1,54;1,54;1,54;1,54;;
2012-07-06;1,4855;1,545;1,465;1,54;;
2012-07-05;1,4755;1,4855;1,4755;1,4855;;
2012-07-04;1,4905;1,4905;1,455;1,4755;;
2012-07-03;1,4905;1,564;1,45;1,4905;;
2012-07-02;1,355;1,4905;1,35;1,4905;;
2012-07-01;1,355;1,355;1,355;1,355;;
2012-06-30;1,355;1,355;1,355;1,355;;
2012-06-29;1,355;1,385;1,35;1,355;;
2012-06-28;1,35;1,365;1,34;1,365;;
2012-06-27;1,23;1,42;1,20;1,34;;
2012-06-26;1,275;1,30;1,20;1,23;;
2012-06-25;1,24;1,35;1,23;1,275;;
2012-06-24;1,24;1,24;1,24;1,24;;
2012-06-23;1,24;1,24;1,24;1,24;;
2012-06-22;1,255;1,255;1,23;1,24;;
2012-06-21;1,305;1,36;1,225;1,245;;
2012-06-20;1,29;1,3245;1,28;1,295;;
2012-06-19;1,325;1,325;1,272;1,28;;
2012-06-18;1,215;1,35;1,2025;1,325;;
2012-06-17;1,215;1,245;1,175;1,215;;
2012-06-16;1,215;1,215;1,215;1,215;;
2012-06-15;1,285;1,55;1,065;1,215;;
2012-06-14;1,365;1,38;1,13;1,285;;
2012-06-13;1,445;1,48;1,1905;1,355;;
2012-06-12;1,4805;1,55;1,4295;1,445;;
2012-06-11;1,625;1,64;1,411;1,4805;;
2012-06-10;1,615;1,625;1,615;1,625;;
2012-06-09;1,615;1,615;1,615;1,615;;
2012-06-08;1,615;1,615;1,5945;1,615;;
2012-06-07;1,7105;1,7105;1,54;1,605;;
2012-06-06;1,64;1,7495;1,64;1,7105;;
2012-06-05;1,70;1,71;1,625;1,64;;
2012-06-04;1,715;1,755;1,675;1,70;;
2012-06-03;1,715;1,715;1,705;1,705;;
2012-06-02;1,715;1,715;1,715;1,715;;
2012-06-01;1,71;1,755;1,6145;1,715;;
2012-05-31;1,70;1,715;1,695;1,705;;
2012-05-30;1,68;1,86;1,63;1,70;;
2012-05-29;1,675;1,735;1,6495;1,68;;
2012-05-28;1,71;1,721;1,648;1,675;;
2012-05-27;1,70;1,70;1,70;1,70;;
2012-05-26;1,70;1,70;1,70;1,70;;
2012-05-25;1,7455;1,795;1,6605;1,70;;
2012-05-24;1,8005;1,825;1,58;1,7555;;
2012-05-23;1,925;1,925;1,49;1,8005;;
2012-05-22;1,88;1,935;1,88;1,915;;
2012-05-21;1,935;1,935;1,875;1,88;;
2012-05-20;1,925;1,925;1,925;1,925;;
2012-05-19;1,92;1,925;1,92;1,925;;
2012-05-18;1,93;1,9505;1,92;1,92;;
2012-05-17;1,945;1,965;1,935;1,935;;
2012-05-16;1,98;1,98;1,945;1,945;;
2012-05-15;1,98;2,0195;1,945;1,975;;
2012-05-14;1,985;1,9995;1,97;1,98;;
2012-05-13;1,975;1,985;1,975;1,975;;
2012-05-12;1,975;1,975;1,975;1,975;;
2012-05-11;1,81;2,02;1,81;1,975;;
2012-05-10;1,815;1,825;1,7245;1,81;;
2012-05-09;1,87;1,882;1,7445;1,815;;
2012-05-08;1,87;1,97;1,84;1,88;;
2012-05-07;1,835;1,875;1,8005;1,87;;
2012-05-06;1,835;1,835;1,825;1,825;;
2012-05-05;1,835;1,835;1,835;1,835;;
2012-05-04;1,96;1,96;1,7775;1,835;;
2012-05-03;1,96;1,975;1,95;1,96;;
2012-05-02;1,945;1,965;1,945;1,955;;
2012-04-30;1,89;2,0295;1,89;1,95;;
2012-04-27;1,89;1,975;1,87;1,89;;
2012-04-26;1,97;2,005;1,885;1,89;;
2012-04-25;1,96;1,995;1,96;1,965;;
2012-04-24;2,0955;2,1055;1,86;1,96;;
2012-04-23;2,175;2,185;2,07;2,0955;;
2012-04-22;2,175;2,175;2,175;2,175;;
2012-04-21;2,175;2,175;2,175;2,175;;
2012-04-20;2,215;2,215;2,135;2,175;;
2012-04-19;2,25;2,26;2,17;2,215;;
2012-04-18;2,33;2,335;2,1845;2,25;;
2012-04-17;2,33;2,3525;2,315;2,33;;
2012-04-16;2,34;2,34;2,32;2,33;;
2012-04-15;2,33;2,34;2,33;2,34;;
2012-04-14;2,33;2,33;2,33;2,33;;
2012-04-13;2,335;2,3455;2,325;2,33;;
2012-04-12;2,31;2,4055;2,2855;2,34;;
2012-04-11;2,3445;2,37;2,30;2,30;;
2012-04-10;2,375;2,375;2,205;2,3445;;
2012-04-05;2,525;2,525;2,3275;2,37;;
2012-04-04;2,30;2,525;2,275;2,525;;
2012-04-03;2,30;2,315;2,2725;2,295;;
2012-04-02;2,30;2,3525;2,285;2,29;;
2012-04-01;2,30;2,30;2,30;2,30;;
2012-03-31;2,30;2,30;2,30;2,30;;
2012-03-30;2,30;2,3175;2,2675;2,30;;
2012-03-29;2,264;2,3455;2,264;2,30;;
2012-03-28;2,37;2,3775;2,264;2,269;;
2012-03-27;2,15;2,375;2,135;2,37;;
2012-03-26;2,095;2,15;2,0595;2,15;;
2012-03-25;2,095;2,105;2,095;2,105;;
2012-03-24;2,095;2,095;2,095;2,095;;
2012-03-23;2,03;2,105;2,001;2,095;;
2012-03-22;1,92;2,065;1,855;2,03;;
2012-03-21;1,84;1,969;1,80;1,92;;
2012-03-20;1,835;1,84;1,825;1,83;;
2012-03-19;1,81;1,835;1,77;1,825;;
2012-03-18;1,80;1,80;1,80;1,80;;
2012-03-17;1,80;1,80;1,80;1,80;;
2012-03-16;1,655;1,8705;1,625;1,80;;
2012-03-15;1,665;1,665;1,629;1,655;0;0
2012-03-14;1,645;1,67;1,63;1,665;0;0
2012-03-13;1,645;1,655;1,63;1,65;0;0
2012-03-12;1,645;1,6475;1,63;1,645;0;0
2012-03-11;1,645;1,645;1,645;1,645;0;0
2012-03-10;1,645;1,645;1,645;1,645;0;0
2012-03-09;1,655;1,655;1,63;1,645;0;0
2012-03-08;1,645;1,67;1,63;1,65;0;0
2012-03-07;1,634;1,645;1,63;1,635;0;0
2012-03-06;1,685;1,685;1,63;1,634;0;0
2012-03-05;1,685;1,685;1,675;1,685;0;0
2012-03-04;1,685;1,685;1,685;1,685;0;0
2012-03-03;1,685;1,685;1,685;1,685;0;0
2012-03-02;1,655;1,685;1,655;1,685;0;0
2012-03-01;1,695;1,705;1,59;1,655;0;0
2012-02-29;1,625;1,71;1,55;1,70;0;0
2012-02-28;1,635;1,645;1,6195;1,625;0;0
2012-02-27;1,675;1,6945;1,635;1,635;0;0
2012-02-26;1,684;1,684;1,684;1,684;0;0
2012-02-25;1,684;1,684;1,684;1,684;0;0
2012-02-24;1,704;1,714;1,674;1,684;0;0
2012-02-23;1,684;1,7095;1,684;1,704;0;0
2012-02-22;1,75;1,75;1,60;1,684;0;0
2012-02-21;1,775;1,795;1,7475;1,75;0;0
2012-02-20;1,70;1,78;1,67;1,775;0;0
2012-02-19;1,70;1,70;1,70;1,70;0;0
2012-02-18;1,70;1,70;1,70;1,70;0;0
2012-02-17;1,71;1,72;1,69;1,70;0;0
2012-02-16;1,71;1,72;1,655;1,71;0;0
2012-02-15;1,715;1,7725;1,695;1,70;0;0
2012-02-14;1,695;1,745;1,685;1,715;0;0
2012-02-13;1,70;1,705;1,68;1,695;0;0
2012-02-12;1,69;1,70;1,69;1,70;0;0
2012-02-11;1,69;1,69;1,69;1,69;0;0
2012-02-10;1,775;1,775;1,69;1,69;0;0
2012-02-09;1,71;1,775;1,698;1,765;0;0
2012-02-08;1,715;1,72;1,69;1,71;0;0
2012-02-07;1,69;1,71;1,68;1,71;0;0
2012-02-06;1,685;1,70;1,6695;1,69;0;0
2012-02-05;1,685;1,685;1,685;1,685;0;0
2012-02-04;1,685;1,685;1,685;1,685;0;0
2012-02-03;1,685;1,685;1,6745;1,685;0;0
2012-02-02;1,705;1,7055;1,68;1,685;0;0
2012-02-01;1,705;1,705;1,705;1,705;0;0
2012-01-31;1,565;1,705;1,555;1,705;0;0
2012-01-30;1,565;1,565;1,545;1,565;0;0
2012-01-29;1,565;1,565;1,555;1,555;0;0
2012-01-28;1,555;1,565;1,555;1,565;0;0
2012-01-27;1,555;1,565;1,50;1,555;0;0
2012-01-26;1,565;1,565;1,55;1,555;0;0
2012-01-25;1,505;1,585;1,4955;1,565;0;0
2012-01-24;1,52;1,525;1,495;1,505;0;0
2012-01-23;1,52;1,525;1,505;1,52;0;0
2012-01-22;1,52;1,52;1,52;1,52;0;0
2012-01-21;1,525;1,525;1,52;1,52;0;0
2012-01-20;1,51;1,525;1,508;1,525;0;0
2012-01-19;1,42;1,5745;1,4075;1,51;0;0
2012-01-18;1,425;1,445;1,40;1,42;0;0
2012-01-17;1,39;1,43;1,39;1,425;0;0
2012-01-16;1,385;1,4195;1,37;1,39;0;0
2012-01-15;1,385;1,385;1,375;1,385;0;0
2012-01-14;1,385;1,385;1,385;1,385;0;0
2012-01-13;1,47;1,5205;1,301;1,385;0;0
2012-01-12;1,50;1,525;1,46;1,47;0;0
2012-01-11;1,56;1,57;1,4905;1,555;0;0
2012-01-10;1,67;1,69;1,461;1,56;0;0
2012-01-09;1,715;1,725;1,6475;1,67;0;0
2012-01-08;1,715;1,715;1,715;1,715;0;0
2012-01-07;1,715;1,715;1,715;1,715;0;0
2012-01-06;1,75;1,75;1,70;1,715;0;0
2012-01-05;1,81;1,8545;1,411;1,74;0;0
2012-01-04;1,78;1,81;1,4855;1,80;0;0
2012-01-03;1,78;2,1455;1,765;1,77;0;0
2012-01-02;1,785;1,80;1,775;1,78;0;0
2011-12-30;1,82;1,82;1,65;1,785;0;0
2011-12-29;1,805;1,8245;1,7605;1,82;0;0
2011-12-28;1,7985;1,82;1,7675;1,80;0;0
2011-12-27;1,8435;1,8635;1,7935;1,7935;0;0
2011-12-23;1,8385;1,8535;1,8335;1,8535;0;0
2011-12-22;1,8535;1,8635;1,8335;1,8385;0;0
2011-12-21;1,8505;1,8655;1,835;1,8535;0;0
2011-12-20;1,8405;1,8505;1,8295;1,8505;0;0
2011-12-19;1,815;2,00;1,79;1,8305;0;0
2011-12-18;1,815;1,825;1,815;1,815;0;0
2011-12-17;1,815;1,815;1,815;1,815;0;0
2011-12-16;1,82;1,83;1,805;1,815;0;0
2011-12-15;1,8455;1,89;1,8175;1,82;0;0
2011-12-14;1,8105;1,8555;1,7905;1,8455;0;0
2011-12-13;1,8105;1,8205;1,7905;1,7905;0;0
2011-12-12;1,8455;1,8455;1,775;1,8105;0;0
2011-12-11;1,8455;1,8455;1,8455;1,8455;0;0
2011-12-10;1,8455;1,8455;1,8455;1,8455;0;0
2011-12-09;1,8555;1,8655;1,8355;1,8455;0;0
2011-12-08;1,8555;1,87;1,8445;1,8555;0;0
2011-12-07;1,8655;1,8755;1,719;1,8655;0;0
2011-12-06;1,8625;1,8755;1,84;1,8655;0;0
2011-12-05;1,90;1,91;1,8525;1,8525;0;0
2011-12-04;1,89;1,89;1,89;1,89;0;0
2011-12-03;1,89;1,89;1,89;1,89;0;0
2011-12-02;1,88;1,94;1,87;1,89;0;0
2011-12-01;1,925;1,925;1,864;1,87;0;0
2011-11-30;1,91;1,925;1,89;1,925;0;0
2011-11-29;1,85;1,97;1,833;1,91;0;0
2011-11-28;1,915;1,915;1,656;1,84;0;0
2011-11-26;1,8855;1,8855;1,8855;1,8855;0;0
2011-11-25;1,90;1,90;1,885;1,8855;0;0
2011-11-24;1,94;1,966;1,8895;1,90;0;0
2011-11-23;1,96;1,9805;1,93;1,94;0;0
2011-11-22;1,97;1,995;1,94;1,95;0;0
2011-11-21;1,965;1,985;1,955;1,97;0;0
2011-11-19;1,965;1,965;1,965;1,965;0;0
2011-11-18;1,96;2,011;1,94;1,965;0;0
2011-11-17;1,98;2,035;1,95;1,96;0;0
2011-11-16;1,99;2,0135;1,93;1,96;0;0
2011-11-15;2,01;2,089;1,931;1,99;0;0
2011-11-14;1,99;2,0205;1,97;2,01;0;0
2011-11-12;1,97;1,97;1,97;1,97;0;0
2011-11-11;1,92;2,0345;1,885;1,97;0;0
2011-11-10;2,03;2,03;1,561;1,91;0;0
2011-11-09;2,1255;2,1455;2,01;2,01;0;0
2011-11-08;2,1255;2,1455;2,1045;2,1455;0;0
2011-11-07;2,1255;2,1455;2,1055;2,1455;0;0
2011-11-05;2,1355;2,1355;2,1355;2,1355;0;0
2011-11-04;2,115;2,1355;2,069;2,1355;0;0
2011-11-03;2,105;2,19;2,0555;2,115;0;0
2011-11-02;2,1035;2,155;2,095;2,115;0;0
2011-11-01;2,17;2,19;2,088;2,1035;0;0
2011-10-31;2,1005;2,19;2,1005;2,17;0;0
2011-10-29;2,1105;2,1105;2,1105;2,1105;0;0
2011-10-28;2,19;2,235;2,0855;2,1105;0;0
2011-10-27;2,145;2,19;2,145;2,19;0;0
2011-10-26;2,105;2,15;2,0705;2,145;0;0
2011-10-25;2,155;2,155;2,085;2,09;0;0
2011-10-24;2,2155;2,22;2,135;2,155;0;0
2011-10-22;2,2155;2,2155;2,2105;2,2105;0;0
2011-10-21;2,2005;2,2205;2,183;2,2155;0;0
2011-10-20;2,20;2,22;2,165;2,21;0;0
2011-10-19;2,2155;2,2255;2,1795;2,20;0;0
2011-10-18;2,205;2,2355;2,1795;2,2255;0;0
2011-10-17;2,2105;2,225;2,185;2,195;0;0
2011-10-16;2,2105;2,2105;2,2105;2,2105;0;0
2011-10-15;2,2105;2,2105;2,2105;2,2105;0;0
2011-10-14;2,225;2,235;2,20;2,2105;0;0
2011-10-13;2,2855;2,3145;2,195;2,225;0;0
2011-10-12;2,195;2,3765;2,1855;2,2755;0;0
2011-10-11;2,195;2,2155;2,185;2,1855;0;0
2011-10-10;2,1755;2,2305;2,1755;2,195;0;0
2011-10-09;2,1855;2,1855;2,1655;2,1755;0;0
2011-10-08;2,1855;2,1855;2,1855;2,1855;0;0
2011-10-07;2,1505;2,195;2,1505;2,1855;0;0
2011-10-06;2,0755;2,30;2,06;2,16;0;0
2011-10-05;2,0755;2,115;1,9985;2,0755;0;0
2011-10-04;2,2755;2,3205;2,01;2,0755;0;0
2011-10-03;2,2805;2,325;2,2305;2,2705;0;0
2011-10-02;2,2805;2,2805;2,2705;2,2805;0;0
2011-10-01;2,2805;2,2805;2,2805;2,2805;0;0
2011-09-30;2,3305;2,3305;2,2805;2,2805;0;0
2011-09-29;2,2955;2,3445;2,2755;2,3305;0;0
2011-09-28;2,4505;2,4655;2,2855;2,2955;0;0
2011-09-27;2,4455;2,4755;2,415;2,4505;0;0
2011-09-26;2,3455;2,4455;2,3105;2,4455;0;0
2011-09-25;2,3455;2,3455;2,3455;2,3455;0;0
2011-09-24;2,3505;2,3505;2,3455;2,3455;0;0
2011-09-23;2,4455;2,4555;2,31;2,3505;0;0
2011-09-22;2,3855;2,4405;2,3555;2,4355;0;0
